15.1387 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
323.8525 	EXP 	image: autoDraw = False
323.8525 	EXP 	stim_trial_fixation: autoDraw = False
323.8525 	EXP 	image: autoDraw = False
323.8525 	EXP 	image: image = 'nback_stimuli/TO_025_TOOL25_BA.png'
323.8525 	EXP 	stim_trial_fixation: autoDraw = True
324.3465 	EXP 	stim_trial_fixation: autoDraw = False
324.3465 	EXP 	image: autoDraw = True
326.3337 	EXP 	New trial (rep=0, index=6): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_027_TOOL27_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '0-Back'}
326.3962 	EXP 	image: autoDraw = False
326.3962 	EXP 	stim_trial_fixation: autoDraw = False
326.3962 	EXP 	image: autoDraw = False
326.3962 	EXP 	image: image = 'nback_stimuli/TO_027_TOOL27_BA.png'
326.3962 	EXP 	stim_trial_fixation: autoDraw = True
326.8950 	EXP 	stim_trial_fixation: autoDraw = False
326.8950 	EXP 	image: autoDraw = True
328.8823 	EXP 	New trial (rep=0, index=7): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_030_TOOL30_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '0-Back'}
328.8980 	EXP 	image: autoDraw = False
328.8980 	EXP 	stim_trial_fixation: autoDraw = False
328.8980 	EXP 	image: autoDraw = False
328.8980 	EXP 	image: image = 'nback_stimuli/TO_030_TOOL30_BA.png'
328.8980 	EXP 	stim_trial_fixation: autoDraw = True
329.3937 	EXP 	stim_trial_fixation: autoDraw = False
329.3937 	EXP 	image: autoDraw = True
331.3811 	EXP 	New trial (rep=0, index=8): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_028_TOOL28_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '0-Back'}
331.4026 	EXP 	image: autoDraw = False
331.4026 	EXP 	stim_trial_fixation: autoDraw = False
331.4026 	EXP 	image: autoDraw = False
331.4026 	EXP 	image: image = 'nback_stimuli/TO_028_TOOL28_BA.png'
331.4026 	EXP 	stim_trial_fixation: autoDraw = True
331.9088 	EXP 	stim_trial_fixation: autoDraw = False
331.9088 	EXP 	image: autoDraw = True
333.8956 	EXP 	New trial (rep=0, index=9): {'Run': 3, 'Block': 1, 'Weight': 1, 'Stimulus': 'TO_029_TOOL29_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '0-Back'}
333.9327 	EXP 	image: autoDraw = False
333.9327 	EXP 	stim_trial_fixation: autoDraw = False
333.9327 	EXP 	image: autoDraw = False
333.9327 	EXP 	image: image = 'nback_stimuli/TO_029_TOOL29_BA.png'
333.9327 	EXP 	stim_trial_fixation: autoDraw = True
334.4408 	EXP 	stim_trial_fixation: autoDraw = False
334.4408 	EXP 	image: autoDraw = True
336.5266 	EXP 	image: autoDraw = False
336.5266 	EXP 	stim_trial_fixation: autoDraw = False
336.5266 	EXP 	image: autoDraw = False
336.5266 	EXP 	prep_instr_2: pos = array([0., 0.])
336.5266 	EXP 	prep_instr_2: text = '2-Back'
336.5266 	EXP 	target_2: pos = array([1., 1.])
336.5266 	EXP 	target_2: image = 'nback_stimuli/FC_029_M15.png'
336.5266 	EXP 	prep_instr_2: autoDraw = True
336.5266 	EXP 	target_2: autoDraw = True
339.3994 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
339.3998 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
339.4002 	EXP 	New trial (rep=0, index=0): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_029_M15.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
339.4189 	EXP 	prep_instr_2: autoDraw = False
339.4189 	EXP 	target_2: autoDraw = False
339.4189 	EXP 	prep_instr_2: autoDraw = False
339.4189 	EXP 	target_2: autoDraw = False
339.4189 	EXP 	image: image = 'nback_stimuli/FC_029_M15.png'
339.4189 	EXP 	stim_trial_fixation: autoDraw = True
339.9210 	EXP 	stim_trial_fixation: autoDraw = False
339.9210 	EXP 	image: autoDraw = True
341.9096 	EXP 	New trial (rep=0, index=1): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_026_F13.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
341.9790 	EXP 	image: autoDraw = False
341.9790 	EXP 	stim_trial_fixation: autoDraw = False
341.9790 	EXP 	image: autoDraw = False
341.9790 	EXP 	image: image = 'nback_stimuli/FC_026_F13.png'
341.9790 	EXP 	stim_trial_fixation: autoDraw = True
342.4862 	EXP 	stim_trial_fixation: autoDraw = False
342.4862 	EXP 	image: autoDraw = True
344.4736 	EXP 	New trial (rep=0, index=2): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_029_M15.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Face', 'BlockType': '2-Back'}
344.5067 	EXP 	image: autoDraw = False
344.5067 	EXP 	stim_trial_fixation: autoDraw = False
344.5067 	EXP 	image: autoDraw = False
344.5067 	EXP 	image: image = 'nback_stimuli/FC_029_M15.png'
344.5067 	EXP 	stim_trial_fixation: autoDraw = True
345.0016 	EXP 	stim_trial_fixation: autoDraw = False
345.0016 	EXP 	image: autoDraw = True
346.9887 	EXP 	New trial (rep=0, index=3): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_028_F14.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
347.0420 	EXP 	image: autoDraw = False
347.0420 	EXP 	stim_trial_fixation: autoDraw = False
347.0420 	EXP 	image: autoDraw = False
347.0420 	EXP 	image: image = 'nback_stimuli/FC_028_F14.png'
347.0420 	EXP 	stim_trial_fixation: autoDraw = True
347.5499 	EXP 	stim_trial_fixation: autoDraw = False
347.5499 	EXP 	image: autoDraw = True
349.5370 	EXP 	New trial (rep=0, index=4): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_025_M13.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
349.7149 	EXP 	image: autoDraw = False
349.7149 	EXP 	stim_trial_fixation: autoDraw = False
349.7149 	EXP 	image: autoDraw = False
349.7149 	EXP 	image: image = 'nback_stimuli/FC_025_M13.png'
349.7149 	EXP 	stim_trial_fixation: autoDraw = True
350.2155 	EXP 	stim_trial_fixation: autoDraw = False
350.2155 	EXP 	image: autoDraw = True
352.2025 	EXP 	New trial (rep=0, index=5): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_026_F13.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
352.2370 	EXP 	image: autoDraw = False
352.2370 	EXP 	stim_trial_fixation: autoDraw = False
352.2370 	EXP 	image: autoDraw = False
352.2370 	EXP 	image: image = 'nback_stimuli/FC_026_F13.png'
352.2370 	EXP 	stim_trial_fixation: autoDraw = True
352.7305 	EXP 	stim_trial_fixation: autoDraw = False
352.7305 	EXP 	image: autoDraw = True
354.7177 	EXP 	New trial (rep=0, index=6): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_027_M14.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
354.7668 	EXP 	image: autoDraw = False
354.7668 	EXP 	stim_trial_fixation: autoDraw = False
354.7668 	EXP 	image: autoDraw = False
354.7668 	EXP 	image: image = 'nback_stimuli/FC_027_M14.png'
354.7668 	EXP 	stim_trial_fixation: autoDraw = True
355.2631 	EXP 	stim_trial_fixation: autoDraw = False
355.2631 	EXP 	image: autoDraw = True
357.2497 	EXP 	New trial (rep=0, index=7): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_028_F14.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
357.2820 	EXP 	image: autoDraw = False
357.2820 	EXP 	stim_trial_fixation: autoDraw = False
357.2820 	EXP 	image: autoDraw = False
357.2820 	EXP 	image: image = 'nback_stimuli/FC_028_F14.png'
357.2820 	EXP 	stim_trial_fixation: autoDraw = True
357.7777 	EXP 	stim_trial_fixation: autoDraw = False
357.7777 	EXP 	image: autoDraw = True
359.7649 	EXP 	New trial (rep=0, index=8): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_027_M14.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Face', 'BlockType': '2-Back'}
359.7932 	EXP 	image: autoDraw = False
359.7932 	EXP 	stim_trial_fixation: autoDraw = False
359.7932 	EXP 	image: autoDraw = False
359.7932 	EXP 	image: image = 'nback_stimuli/FC_027_M14.png'
359.7932 	EXP 	stim_trial_fixation: autoDraw = True
360.2930 	EXP 	stim_trial_fixation: autoDraw = False
360.2930 	EXP 	image: autoDraw = True
362.2802 	EXP 	New trial (rep=0, index=9): {'Run': 3, 'Block': 2, 'Weight': 1, 'Stimulus': 'FC_030_F15.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Face', 'BlockType': '2-Back'}
362.4490 	EXP 	image: autoDraw = False
362.4490 	EXP 	stim_trial_fixation: autoDraw = False
362.4490 	EXP 	image: autoDraw = False
362.4490 	EXP 	image: image = 'nback_stimuli/FC_030_F15.png'
362.4490 	EXP 	stim_trial_fixation: autoDraw = True
362.9414 	EXP 	stim_trial_fixation: autoDraw = False
362.9414 	EXP 	image: autoDraw = True
364.9408 	EXP 	image: autoDraw = False
364.9408 	EXP 	stim_trial_fixation: autoDraw = False
364.9408 	EXP 	image: autoDraw = False
364.9408 	EXP 	rest_txt: autoDraw = True
379.9356 	EXP 	New trial (rep=5, index=0): None
380.2426 	EXP 	rest_txt: autoDraw = False
380.2426 	EXP 	rest_txt: autoDraw = False
380.2426 	EXP 	prep_instr: pos = array([0. , 0.2])
380.2426 	EXP 	prep_instr: text = '0-Back'
380.2426 	EXP 	target: pos = array([ 0. , -0.1])
380.2426 	EXP 	target: image = 'nback_stimuli/BP_026_H8-T_BA.png'
380.2426 	EXP 	prep_instr: autoDraw = True
380.2426 	EXP 	target: autoDraw = True
383.1010 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
383.1014 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
383.1018 	EXP 	New trial (rep=0, index=0): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_026_H8-T_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Body', 'BlockType': '0-Back'}
383.1155 	EXP 	prep_instr: autoDraw = False
383.1155 	EXP 	target: autoDraw = False
383.1155 	EXP 	prep_instr: autoDraw = False
383.1155 	EXP 	target: autoDraw = False
383.1155 	EXP 	image: image = 'nback_stimuli/BP_026_H8-T_BA.png'
383.1155 	EXP 	stim_trial_fixation: autoDraw = True
383.6133 	EXP 	stim_trial_fixation: autoDraw = False
383.6133 	EXP 	image: autoDraw = True
385.6020 	EXP 	New trial (rep=0, index=1): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_031_FLBHS_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '0-Back'}
385.6823 	EXP 	image: autoDraw = False
385.6823 	EXP 	stim_trial_fixation: autoDraw = False
385.6823 	EXP 	image: autoDraw = False
385.6823 	EXP 	image: image = 'nback_stimuli/BP_031_FLBHS_BA.png'
385.6823 	EXP 	stim_trial_fixation: autoDraw = True
386.1785 	EXP 	stim_trial_fixation: autoDraw = False
386.1785 	EXP 	image: autoDraw = True
388.1655 	EXP 	New trial (rep=0, index=2): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_027_FBBHI_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '0-Back'}
388.2977 	EXP 	image: autoDraw = False
388.2977 	EXP 	stim_trial_fixation: autoDraw = False
388.2977 	EXP 	image: autoDraw = False
388.2977 	EXP 	image: image = 'nback_stimuli/BP_027_FBBHI_BA.png'
388.2977 	EXP 	stim_trial_fixation: autoDraw = True
388.7937 	EXP 	stim_trial_fixation: autoDraw = False
388.7937 	EXP 	image: autoDraw = True
390.7807 	EXP 	New trial (rep=0, index=3): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_026_H8-T_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Body', 'BlockType': '0-Back'}
390.8046 	EXP 	image: autoDraw = False
390.8046 	EXP 	stim_trial_fixation: autoDraw = False
390.8046 	EXP 	image: autoDraw = False
390.8046 	EXP 	image: image = 'nback_stimuli/BP_026_H8-T_BA.png'
390.8046 	EXP 	stim_trial_fixation: autoDraw = True
391.3090 	EXP 	stim_trial_fixation: autoDraw = False
391.3090 	EXP 	image: autoDraw = True
393.2964 	EXP 	New trial (rep=0, index=4): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_027_FBBHI_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '0-Back'}
393.3236 	EXP 	image: autoDraw = False
393.3236 	EXP 	stim_trial_fixation: autoDraw = False
393.3236 	EXP 	image: autoDraw = False
393.3236 	EXP 	image: image = 'nback_stimuli/BP_027_FBBHI_BA.png'
393.3236 	EXP 	stim_trial_fixation: autoDraw = True
393.8242 	EXP 	stim_trial_fixation: autoDraw = False
393.8242 	EXP 	image: autoDraw = True
395.8114 	EXP 	New trial (rep=0, index=5): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_030_FLBFS_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '0-Back'}
395.8506 	EXP 	image: autoDraw = False
395.8506 	EXP 	stim_trial_fixation: autoDraw = False
395.8506 	EXP 	image: autoDraw = False
395.8506 	EXP 	image: image = 'nback_stimuli/BP_030_FLBFS_BA.png'
395.8506 	EXP 	stim_trial_fixation: autoDraw = True
396.3560 	EXP 	stim_trial_fixation: autoDraw = False
396.3560 	EXP 	image: autoDraw = True
398.3435 	EXP 	New trial (rep=0, index=6): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_029_FLBAS_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '0-Back'}
398.4742 	EXP 	image: autoDraw = False
398.4742 	EXP 	stim_trial_fixation: autoDraw = False
398.4742 	EXP 	image: autoDraw = False
398.4742 	EXP 	image: image = 'nback_stimuli/BP_029_FLBAS_BA.png'
398.4742 	EXP 	stim_trial_fixation: autoDraw = True
398.9712 	EXP 	stim_trial_fixation: autoDraw = False
398.9712 	EXP 	image: autoDraw = True
400.9584 	EXP 	New trial (rep=0, index=7): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_028_FBBHS_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '0-Back'}
401.0196 	EXP 	image: autoDraw = False
401.0196 	EXP 	stim_trial_fixation: autoDraw = False
401.0196 	EXP 	image: autoDraw = False
401.0196 	EXP 	image: image = 'nback_stimuli/BP_028_FBBHS_BA.png'
401.0196 	EXP 	stim_trial_fixation: autoDraw = True
401.5200 	EXP 	stim_trial_fixation: autoDraw = False
401.5200 	EXP 	image: autoDraw = True
403.5070 	EXP 	New trial (rep=0, index=8): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_031_FLBHS_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '0-Back'}
403.5302 	EXP 	image: autoDraw = False
403.5302 	EXP 	stim_trial_fixation: autoDraw = False
403.5302 	EXP 	image: autoDraw = False
403.5302 	EXP 	image: image = 'nback_stimuli/BP_031_FLBHS_BA.png'
403.5302 	EXP 	stim_trial_fixation: autoDraw = True
404.0353 	EXP 	stim_trial_fixation: autoDraw = False
404.0353 	EXP 	image: autoDraw = True
406.0221 	EXP 	New trial (rep=0, index=9): {'Run': 3, 'Block': 3, 'Weight': 1, 'Stimulus': 'BP_030_FLBFS_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Body', 'BlockType': '0-Back'}
406.0427 	EXP 	image: autoDraw = False
406.0427 	EXP 	stim_trial_fixation: autoDraw = False
406.0427 	EXP 	image: autoDraw = False
406.0427 	EXP 	image: image = 'nback_stimuli/BP_030_FLBFS_BA.png'
406.0427 	EXP 	stim_trial_fixation: autoDraw = True
406.5501 	EXP 	stim_trial_fixation: autoDraw = False
406.5501 	EXP 	image: autoDraw = True
408.5760 	EXP 	image: autoDraw = False
408.5760 	EXP 	stim_trial_fixation: autoDraw = False
408.5760 	EXP 	image: autoDraw = False
408.5760 	EXP 	prep_instr_2: pos = array([0., 0.])
408.5760 	EXP 	prep_instr_2: text = '2-Back'
408.5760 	EXP 	target_2: pos = array([1., 1.])
408.5760 	EXP 	target_2: image = 'nback_stimuli/TO_033_TOOL33_BA.png'
408.5760 	EXP 	prep_instr_2: autoDraw = True
408.5760 	EXP 	target_2: autoDraw = True
411.4648 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
411.4652 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
411.4656 	EXP 	New trial (rep=0, index=0): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_033_TOOL33_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
411.4764 	EXP 	prep_instr_2: autoDraw = False
411.4764 	EXP 	target_2: autoDraw = False
411.4764 	EXP 	prep_instr_2: autoDraw = False
411.4764 	EXP 	target_2: autoDraw = False
411.4764 	EXP 	image: image = 'nback_stimuli/TO_033_TOOL33_BA.png'
411.4764 	EXP 	stim_trial_fixation: autoDraw = True
411.9807 	EXP 	stim_trial_fixation: autoDraw = False
411.9807 	EXP 	image: autoDraw = True
413.9689 	EXP 	New trial (rep=0, index=1): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_031_TOOL31_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
414.0051 	EXP 	image: autoDraw = False
414.0051 	EXP 	stim_trial_fixation: autoDraw = False
414.0051 	EXP 	image: autoDraw = False
414.0051 	EXP 	image: image = 'nback_stimuli/TO_031_TOOL31_BA.png'
414.0051 	EXP 	stim_trial_fixation: autoDraw = True
414.5126 	EXP 	stim_trial_fixation: autoDraw = False
414.5126 	EXP 	image: autoDraw = True
416.4995 	EXP 	New trial (rep=0, index=2): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_031_TOOL31_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
416.5168 	EXP 	image: autoDraw = False
416.5168 	EXP 	stim_trial_fixation: autoDraw = False
416.5168 	EXP 	image: autoDraw = False
416.5168 	EXP 	image: image = 'nback_stimuli/TO_031_TOOL31_BA.png'
416.5168 	EXP 	stim_trial_fixation: autoDraw = True
417.0113 	EXP 	stim_trial_fixation: autoDraw = False
417.0113 	EXP 	image: autoDraw = True
418.9979 	EXP 	New trial (rep=0, index=3): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_033_TOOL33_BA.png', 'TargetType': 'lure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
419.0141 	EXP 	image: autoDraw = False
419.0141 	EXP 	stim_trial_fixation: autoDraw = False
419.0141 	EXP 	image: autoDraw = False
419.0141 	EXP 	image: image = 'nback_stimuli/TO_033_TOOL33_BA.png'
419.0141 	EXP 	stim_trial_fixation: autoDraw = True
419.5098 	EXP 	stim_trial_fixation: autoDraw = False
419.5098 	EXP 	image: autoDraw = True
421.4968 	EXP 	New trial (rep=0, index=4): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_036_TOOL36_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
421.5355 	EXP 	image: autoDraw = False
421.5355 	EXP 	stim_trial_fixation: autoDraw = False
421.5355 	EXP 	image: autoDraw = False
421.5355 	EXP 	image: image = 'nback_stimuli/TO_036_TOOL36_BA.png'
421.5355 	EXP 	stim_trial_fixation: autoDraw = True
422.0420 	EXP 	stim_trial_fixation: autoDraw = False
422.0420 	EXP 	image: autoDraw = True
424.0289 	EXP 	New trial (rep=0, index=5): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_034_TOOL34_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
424.0697 	EXP 	image: autoDraw = False
424.0697 	EXP 	stim_trial_fixation: autoDraw = False
424.0697 	EXP 	image: autoDraw = False
424.0697 	EXP 	image: image = 'nback_stimuli/TO_034_TOOL34_BA.png'
424.0697 	EXP 	stim_trial_fixation: autoDraw = True
424.5736 	EXP 	stim_trial_fixation: autoDraw = False
424.5736 	EXP 	image: autoDraw = True
426.5608 	EXP 	New trial (rep=0, index=6): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_032_TOOL32_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
426.6029 	EXP 	image: autoDraw = False
426.6029 	EXP 	stim_trial_fixation: autoDraw = False
426.6029 	EXP 	image: autoDraw = False
426.6029 	EXP 	image: image = 'nback_stimuli/TO_032_TOOL32_BA.png'
426.6029 	EXP 	stim_trial_fixation: autoDraw = True
427.1057 	EXP 	stim_trial_fixation: autoDraw = False
427.1057 	EXP 	image: autoDraw = True
429.0928 	EXP 	New trial (rep=0, index=7): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_034_TOOL34_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Tools', 'BlockType': '2-Back'}
429.1095 	EXP 	image: autoDraw = False
429.1095 	EXP 	stim_trial_fixation: autoDraw = False
429.1095 	EXP 	image: autoDraw = False
429.1095 	EXP 	image: image = 'nback_stimuli/TO_034_TOOL34_BA.png'
429.1095 	EXP 	stim_trial_fixation: autoDraw = True
429.6039 	EXP 	stim_trial_fixation: autoDraw = False
429.6039 	EXP 	image: autoDraw = True
431.5905 	EXP 	New trial (rep=0, index=8): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_032_TOOL32_BA.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Tools', 'BlockType': '2-Back'}
431.6082 	EXP 	image: autoDraw = False
431.6082 	EXP 	stim_trial_fixation: autoDraw = False
431.6082 	EXP 	image: autoDraw = False
431.6082 	EXP 	image: image = 'nback_stimuli/TO_032_TOOL32_BA.png'
431.6082 	EXP 	stim_trial_fixation: autoDraw = True
432.1027 	EXP 	stim_trial_fixation: autoDraw = False
432.1027 	EXP 	image: autoDraw = True
434.0893 	EXP 	New trial (rep=0, index=9): {'Run': 3, 'Block': 4, 'Weight': 1, 'Stimulus': 'TO_035_TOOL35_BA.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Tools', 'BlockType': '2-Back'}
434.1243 	EXP 	image: autoDraw = False
434.1243 	EXP 	stim_trial_fixation: autoDraw = False
434.1243 	EXP 	image: autoDraw = False
434.1243 	EXP 	image: image = 'nback_stimuli/TO_035_TOOL35_BA.png'
434.1243 	EXP 	stim_trial_fixation: autoDraw = True
434.6178 	EXP 	stim_trial_fixation: autoDraw = False
434.6178 	EXP 	image: autoDraw = True
436.6169 	EXP 	image: autoDraw = False
436.6169 	EXP 	stim_trial_fixation: autoDraw = False
436.6169 	EXP 	image: autoDraw = False
436.6169 	EXP 	rest_txt: autoDraw = True
451.6120 	EXP 	New trial (rep=6, index=0): None
451.6719 	EXP 	rest_txt: autoDraw = False
451.6719 	EXP 	rest_txt: autoDraw = False
451.6719 	EXP 	prep_instr: pos = array([0., 0.])
451.6719 	EXP 	prep_instr: text = '2-Back'
451.6719 	EXP 	target: pos = array([1., 1.])
451.6719 	EXP 	target: image = 'nback_stimuli/PL_032_COLORADO.png'
451.6719 	EXP 	prep_instr: autoDraw = True
451.6719 	EXP 	target: autoDraw = True
454.4730 	EXP 	Imported trialTypes.xlsx as conditions, 10 conditions, 8 params
454.4733 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
454.4737 	EXP 	New trial (rep=0, index=0): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_032_COLORADO.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '2-Back'}
454.4891 	EXP 	prep_instr: autoDraw = False
454.4891 	EXP 	target: autoDraw = False
454.4891 	EXP 	prep_instr: autoDraw = False
454.4891 	EXP 	target: autoDraw = False
454.4891 	EXP 	image: image = 'nback_stimuli/PL_032_COLORADO.png'
454.4891 	EXP 	stim_trial_fixation: autoDraw = True
454.9899 	EXP 	stim_trial_fixation: autoDraw = False
454.9899 	EXP 	image: autoDraw = True
456.9779 	EXP 	New trial (rep=0, index=1): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_029_SCENE_39.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '2-Back'}
457.0575 	EXP 	image: autoDraw = False
457.0575 	EXP 	stim_trial_fixation: autoDraw = False
457.0575 	EXP 	image: autoDraw = False
457.0575 	EXP 	image: image = 'nback_stimuli/PL_029_SCENE_39.png'
457.0575 	EXP 	stim_trial_fixation: autoDraw = True
457.5549 	EXP 	stim_trial_fixation: autoDraw = False
457.5549 	EXP 	image: autoDraw = True
459.5418 	EXP 	New trial (rep=0, index=2): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_032_COLORADO.png', 'TargetType': 'target', 'CorrectResponse': 'target', 'StimType': 'Place', 'BlockType': '2-Back'}
459.5651 	EXP 	image: autoDraw = False
459.5651 	EXP 	stim_trial_fixation: autoDraw = False
459.5651 	EXP 	image: autoDraw = False
459.5651 	EXP 	image: image = 'nback_stimuli/PL_032_COLORADO.png'
459.5651 	EXP 	stim_trial_fixation: autoDraw = True
460.0704 	EXP 	stim_trial_fixation: autoDraw = False
460.0704 	EXP 	image: autoDraw = True
462.0576 	EXP 	New trial (rep=0, index=3): {'Run': 3, 'Block': 5, 'Weight': 1, 'Stimulus': 'PL_028_SCENE_35.png', 'TargetType': 'nonlure', 'CorrectResponse': 'nontarget', 'StimType': 'Place', 'BlockType': '2-Back'}
462.3581 	EXP 	image: autoDraw = False
462.3581 	EXP 	stim_trial_fixation: autoDraw = False
462.3581 	EXP 	image: autoDraw = False
462.3581 	EXP 	image: image = 'nback_stimuli/PL_028_SCENE_35.png'
462.3581 	EXP 	stim_trial_fixation: autoDraw = True
462.8523 	EXP 	stim_trial_fixation: autoDraw = False
462.8523 	EXP 	image: autoDraw = True
